Visage,Magnus,0.105147497074,202
Warlock,Chen,0.105184035196,443
Tinker,Abaddon,0.10525004755,5
Razor,Bounty Hunter,0.105305633875,910
Beastmaster,Nyx Assassin,0.105399265977,746
Centaur Warrunner,Magnus,0.105530010855,606
Luna,Gyrocopter,0.105614492014,2414
Puck,Slardar,0.105668995429,920
Enigma,Weaver,0.105691414127,1702
Tiny,Chen,0.105715100311,760
Leshrac,Treant Protector,0.105747979434,523
Lina,Broodmother,0.105929067051,493
Clockwerk,Meepo,0.106007442494,409
Puck,Tiny,0.106019093511,2437
Ogre Magi,Naga Siren,-0.106133656199,92
Visage,Bristleback,-0.1061923726,28
Tinker,Templar Assassin,0.106273191704,3421
Clinkz,Alchemist,0.106424649765,1117
Riki,Tusk,0.106485802797,149
Templar Assassin,Centaur Warrunner,0.106628714757,315
Shadow Demon,Keeper of the Light,0.106695944933,3353
Necrolyte,Outworld Devourer,0.106742345845,611
Anti-Mage,Naga Siren,0.106758239641,781
Huskar,Magnus,0.106787208291,807
Enigma,Templar Assassin,0.106807133283,1922
Skeleton King,Tusk,0.106812551716,105
Lina,Alchemist,0.107093506792,1160
Storm Spirit,Skeleton King,0.107110607814,1075
Zeus,Timbersaw,0.107184681039,305
Batrider,Outworld Devourer,0.107227124453,639
Doom,Shadow Demon,0.10726215033,1304
Tinker,Gyrocopter,0.10732805129,1802
Bristleback,Tusk,0.107343319765,50
Shadow Fiend,Ancient Apparition,0.107351400131,1749
Riki,Batrider,0.107433621715,813
Broodmother,Weaver,0.10745149338,671
Omniknight,Naga Siren,0.107491198867,167
Shadow Demon,Rubick,0.107516301531,7542
Night Stalker,Abaddon,0.107573610623,12
Lion,Batrider,0.107598192891,1344
Enigma,Magnus,0.107611648739,2750
Death Prophet,Skywrath Mage,-0.107667908015,73
Nature's Prophet,Skywrath Mage,0.107679231509,370
Pugna,Outworld Devourer,0.107838203903,298
Nature's Prophet,Broodmother,0.107888985075,1396
Storm Spirit,Viper,0.108009156919,1051
Brewmaster,Disruptor,-0.108023431672,351
Clinkz,Medusa,0.108104890611,141
Dark Seer,Treant Protector,0.108126380015,965
Templar Assassin,Invoker,0.108140387526,9394
Storm Spirit,Chen,0.108163418914,1231
Skeleton King,Meepo,0.108179386755,149
Windrunner,Tusk,0.108210884718,415
Omniknight,Medusa,0.108222753582,80
Huskar,Slark,0.108250150857,1128
Dark Seer,Timbersaw,0.108264321952,566
Dark Seer,Lone Druid,0.108325407866,4011
Storm Spirit,Timbersaw,0.108336992435,585
Sven,Io,0.108352160513,570
Clockwerk,Troll Warlord,0.108479553427,180
Tiny,Tusk,0.108514259184,249
Skeleton King,Elder Titan,0.108549831745,36
Slardar,Outworld Devourer,0.108567993123,606
Bounty Hunter,Io,0.108677534136,1773
Broodmother,Undying,0.108683998482,204
Lifestealer,Batrider,0.10869575836,3062
Spectre,Io,0.10872185452,255
Tiny,Naga Siren,0.108795475133,360
Pugna,Lycanthrope,-0.108954621107,177
Shadow Fiend,Leshrac,0.108970313405,3092
Clockwerk,Tusk,0.108976478086,268
Drow Ranger,Tusk,0.109119403791,223
Morphling,Alchemist,0.109203611248,2176
Pudge,Naga Siren,0.109260434358,632
Lycanthrope,Slark,0.10932015248,520
Weaver,Batrider,0.109384656472,1571
Phantom Assassin,Chaos Knight,0.109386843181,1286
Chen,Brewmaster,-0.109488689821,406
Slardar,Tinker,0.109556023241,705
Shadow Demon,Centaur Warrunner,0.109646218529,347
Lycanthrope,Lone Druid,0.109722313792,1423
Night Stalker,Ursa,0.109789607515,1154
Storm Spirit,Huskar,0.109792697478,1515
Warlock,Meepo,-0.109803406719,120
Puck,Phantom Assassin,0.109828777407,1012
Sniper,Elder Titan,0.109829973694,38
Sven,Bristleback,0.109931117782,111
Outworld Devourer,Treant Protector,0.110152263236,167
Disruptor,Elder Titan,0.110159748401,65
Bloodseeker,Ancient Apparition,0.110222824494,747
Phantom Assassin,Ogre Magi,0.110372092085,492
Pugna,Skywrath Mage,-0.110474340975,55
Dragon Knight,Medusa,0.110537528399,148
Omniknight,Troll Warlord,-0.110600578373,152
Slardar,Io,0.110695653765,279
Witch Doctor,Doom,0.110707613902,777
Skeleton King,Luna,0.110741592967,1053
Shadow Shaman,Io,0.110744269551,680
Batrider,Rubick,0.110823437534,4683
Clockwerk,Doom,0.11084026617,1421
Broodmother,Bounty Hunter,0.110893675908,1247
Batrider,Naga Siren,0.110978746526,276
Lone Druid,Meepo,0.111050491151,1005
Medusa,Timbersaw,0.111235997721,75
Chen,Nyx Assassin,0.111415598544,734
Tinker,Death Prophet,0.111590984947,475
Beastmaster,Undying,0.11175657143,447
Rubick,Bristleback,-0.111816258142,132
Lion,Shadow Demon,0.111868761838,2979
Nature's Prophet,Batrider,0.111877570701,4980
Pugna,Elder Titan,-0.111936969623,38
Gyrocopter,Disruptor,0.112042827062,759
Venomancer,Meepo,0.112118397576,231
Spectre,Shadow Demon,0.11212726438,597
Rubick,Visage,0.112157075004,873
Bounty Hunter,Batrider,0.112216377107,3940
Beastmaster,Timbersaw,0.112316907572,157
Templar Assassin,Elder Titan,0.112331970842,23
Weaver,Elder Titan,-0.112337748564,30
Beastmaster,Clinkz,0.112514755792,365
Tinker,Tusk,-0.112532123442,91
Naga Siren,Visage,0.112856466811,65
Meepo,Visage,0.112874803127,231
Storm Spirit,Leshrac,0.112996639271,3374
Lion,Beastmaster,0.113138244675,973
Razor,Weaver,0.113196663194,575
Slark,Tusk,0.113267464292,270
Clinkz,Weaver,0.113297805932,1750
Broodmother,Medusa,0.113310714772,65
Lion,Enchantress,0.11334842749,884
Beastmaster,Batrider,0.113380109747,928
Slardar,Chaos Knight,0.113574997424,1039
Doom,Meepo,0.113640431587,288
Enigma,Tinker,0.113730732548,2323
Witch Doctor,Medusa,-0.113735522946,83
Storm Spirit,Bounty Hunter,0.113759104668,8197
Bloodseeker,Medusa,0.113773733544,139
Weaver,Abaddon,0.113832853718,14
Warlock,Medusa,0.11383692529,83
Phantom Lancer,Bristleback,0.113846862619,106
Necrolyte,Enchantress,0.113897947323,473
Templar Assassin,Weaver,0.114121062385,2163
Anti-Mage,Visage,0.114302238241,228
Lifestealer,Medusa,0.114492212174,351
Enchantress,Batrider,0.114594020516,727
Morphling,Night Stalker,0.114813468032,1483
Huskar,Tusk,-0.114870290676,133
Morphling,Disruptor,0.114878393405,320
Vengeful Spirit,Abaddon,-0.11496717322,10
Broodmother,Doom,0.114969038647,490
Undying,Medusa,0.115039978767,84
Tiny,Io,0.115112891515,701
Broodmother,Meepo,0.115152784034,129
Gyrocopter,Slark,0.115260266855,1307
Morphling,Shadow Fiend,0.115423180056,5902
Vengeful Spirit,Naga Siren,0.115478647812,332
Bounty Hunter,Naga Siren,0.115516107688,826
Shadow Shaman,Weaver,0.115522554716,1072
Tinker,Elder Titan,-0.115596572141,19
Razor,Troll Warlord,0.115707085867,103
Bane,Timbersaw,-0.115787119687,123
Clockwerk,Chaos Knight,0.115839355542,670
Zeus,Meepo,0.115922396445,175
Dazzle,Naga Siren,0.116224177416,148
Timbersaw,Tusk,0.116266681893,140
Beastmaster,Bristleback,0.116449380647,32
Morphling,Chen,0.116497334504,899
Tusk,Elder Titan,-0.116524834203,40
Phantom Lancer,Broodmother,0.116532353981,416
Doom,Skywrath Mage,-0.11659681613,105
Dark Seer,Enchantress,0.116740649071,1364
Rubick,Io,0.116861679603,3244
Warlock,Chaos Knight,0.116894574455,528
Templar Assassin,Dragon Knight,0.117044429162,1081
Puck,Spirit Breaker,0.11712546987,474
Puck,Dragon Knight,0.117265692886,893
Shadow Fiend,Queen of Pain,0.117440254397,11280
Dazzle,Timbersaw,0.117500934379,307
Sand King,Meepo,0.117649768718,477
Chen,Visage,0.117728531587,476
Phantom Lancer,Elder Titan,0.117972225454,47
Storm Spirit,Luna,0.118020137776,2022
Enigma,Centaur Warrunner,0.118114724062,331
Morphling,Dragon Knight,0.118134532963,1595
Bloodseeker,Bristleback,0.118412961615,79
Omniknight,Undying,0.1184146442,798
Gyrocopter,Treant Protector,0.118515264345,372
Sven,Skywrath Mage,0.118986087193,129
Chen,Chaos Knight,0.118998182444,278
Templar Assassin,Medusa,0.119129339091,194
Tinker,Chen,0.119146633684,1113
Chaos Knight,Bristleback,0.119208529112,62
Juggernaut,Razor,0.119312689793,797
Tiny,Outworld Devourer,0.119337165782,954
Storm Spirit,Magnus,0.119399619721,3863
Kunkka,Centaur Warrunner,0.119644960371,570
Luna,Tusk,0.119653627748,126
Beastmaster,Visage,0.119682814256,209
Enchantress,Doom,0.119714617942,608
Beastmaster,Invoker,0.119934317404,1560
Beastmaster,Chaos Knight,0.119991941377,410
Drow Ranger,Death Prophet,0.120024597503,1695
Tiny,Gyrocopter,0.120096679447,2229
Tiny,Queen of Pain,0.120202892148,5119
Pugna,Tusk,0.120259093497,69
Night Stalker,Gyrocopter,0.120334619706,819
Night Stalker,Magnus,0.12037236474,1012
Clockwerk,Chen,0.120518130271,938
Clockwerk,Io,0.120521506503,921
Batrider,Lone Druid,0.120563310459,2404
Queen of Pain,Clockwerk,0.120574692073,3011
Broodmother,Gyrocopter,0.120581579736,368
Gyrocopter,Lone Druid,0.120777668428,2601
Morphling,Zeus,0.120784996725,837
Razor,Batrider,0.120814964896,311
Queen of Pain,Magnus,0.120817290081,6260
Morphling,Broodmother,0.120923343336,703
Puck,Magnus,0.121059719711,3311
Morphling,Chaos Knight,0.12113778657,1388
Shadow Shaman,Batrider,0.121189673488,1074
Chaos Knight,Slark,0.121300168838,727
Tiny,Visage,0.121403517942,212
Shadow Shaman,Meepo,0.121484296662,150
Centaur Warrunner,Skywrath Mage,-0.12167971687,77
Viper,Chen,0.121774441926,262
Beastmaster,Elder Titan,0.121783215629,35
Treant Protector,Troll Warlord,0.12179865842,96
Pugna,Enchantress,0.121862555943,335
Shadow Demon,Skywrath Mage,0.121987871786,168
Viper,Timbersaw,0.122059116637,148
Anti-Mage,Chaos Knight,0.122074926718,2534
Shadow Fiend,Tiny,0.122241268584,4281
Anti-Mage,Puck,0.122255813856,3697
Shadow Fiend,Broodmother,0.122315883874,703
Ancient Apparition,Bristleback,0.122447898872,40
Death Prophet,Pugna,0.122497639701,328
Dragon Knight,Chaos Knight,0.122520632397,1234
Anti-Mage,Io,0.12257669677,1075
Juggernaut,Gyrocopter,0.122593424008,3607
Morphling,Tiny,0.122618374098,3105
Puck,Doom,0.122671841483,939
Chaos Knight,Disruptor,0.122721097548,407
Broodmother,Keeper of the Light,0.122929435632,384
Sven,Timbersaw,0.123159074587,354
Viper,Broodmother,0.123441981067,356
Jakiro,Bristleback,-0.123609971608,79
Drow Ranger,Bristleback,-0.123748364158,120
Batrider,Doom,0.123843303458,1180
Queen of Pain,Dragon Knight,0.123915015689,2081
Bane,Shadow Demon,0.123923870065,1403
Razor,Gyrocopter,0.123973559049,410
Alchemist,Io,0.124033275259,459
Shadow Fiend,Puck,0.124082895684,4587
Tiny,Templar Assassin,0.12424727023,2606
Anti-Mage,Tiny,0.124315527143,4882
Beastmaster,Tusk,0.124624107392,72
Lina,Shadow Demon,0.124725553502,3181
Shadow Fiend,Storm Spirit,0.124964621134,8177
Leshrac,Io,0.12497864236,1290
Death Prophet,Gyrocopter,0.125229590097,659
Outworld Devourer,Ogre Magi,0.125251632994,232
Shadow Fiend,Templar Assassin,0.125271775993,6507
Earthshaker,Chen,0.125279106293,1293
Anti-Mage,Templar Assassin,0.125310250844,6448
Beastmaster,Brewmaster,0.125343285854,541
Necrolyte,Naga Siren,0.125484440614,175
Weaver,Chaos Knight,0.125703596885,1150
Tinker,Io,0.125769464758,857
Kunkka,Medusa,0.1257881455,238
Warlock,Visage,0.126018879227,258
Silencer,Elder Titan,-0.126035573064,71
Storm Spirit,Clinkz,0.126233042718,1679
Templar Assassin,Gyrocopter,0.126299747808,2441
Anti-Mage,Razor,0.12631214225,558
Zeus,Troll Warlord,0.126376151606,269
Clinkz,Batrider,0.126566022794,825
Lifestealer,Elder Titan,0.12682273293,50
Dark Seer,Abaddon,0.126988746023,19
Enigma,Pugna,0.126990956279,546
Outworld Devourer,Centaur Warrunner,0.127265450292,239
Broodmother,Elder Titan,-0.127268646487,16
Batrider,Gyrocopter,0.127332923924,1817
Razor,Broodmother,0.127390658752,182
Razor,Storm Spirit,0.127483362577,446
Invoker,Bristleback,0.127625492321,96
Queen of Pain,Io,0.127638162838,1339
Sand King,Medusa,-0.127710579657,154
Beastmaster,Slark,0.127729982944,253
Earthshaker,Broodmother,0.127794622591,472
Bloodseeker,Broodmother,0.127874480016,344
Chen,Lycanthrope,0.12789494083,510
Huskar,Weaver,0.128157833008,1434
Sven,Naga Siren,0.128234792536,414
Pugna,Meepo,-0.128248644633,134
Huskar,Abaddon,-0.128352046163,23
Kunkka,Skywrath Mage,0.12835949717,158
Outworld Devourer,Lone Druid,0.128577473868,772
Tinker,Ancient Apparition,0.128706392066,1240
Invoker,Naga Siren,0.128931828536,695
Death Prophet,Clockwerk,0.128946635465,555
Keeper of the Light,Visage,0.129014636116,386
Batrider,Shadow Demon,0.129179769823,2111
Viper,Troll Warlord,0.129385275982,308
Omniknight,Enchantress,0.129427477116,473
Queen of Pain,Tusk,0.129435833073,184
Templar Assassin,Outworld Devourer,0.129448878104,1022
Weaver,Troll Warlord,0.1296112454,385
Storm Spirit,Tinker,0.130105756015,4926
Shadow Demon,Bristleback,0.130140426501,55
Lina,Medusa,-0.130386180601,147
Skeleton King,Timbersaw,0.130459722079,206
Puck,Viper,0.13060090347,680
Bane,Sven,0.130890287502,653
Juggernaut,Broodmother,0.131037891919,656
Earthshaker,Batrider,0.13118492618,1706
Phantom Lancer,Naga Siren,0.131224938838,537
Bane,Dragon Knight,0.131432114132,398
Shadow Shaman,Chaos Knight,0.131583832648,624
Doom,Timbersaw,0.131685706978,315
Juggernaut,Tusk,0.131724692299,389
Tiny,Magnus,0.131766112714,2619
Undying,Slark,0.131848480253,553
Sniper,Beastmaster,0.131949416047,608
Clinkz,Meepo,0.131974769283,208
Dark Seer,Troll Warlord,0.132132972625,298
Batrider,Disruptor,0.13246879956,726
Tiny,Leshrac,0.132484252901,2892
Queen of Pain,Batrider,0.132661733732,4423
Morphling,Storm Spirit,0.132679878801,5486
Puck,Huskar,0.132683375223,674
Anti-Mage,Batrider,0.132806431,2777
Death Prophet,Templar Assassin,0.132955957333,564
Enigma,Visage,0.132972912215,383
Luna,Io,0.133046901361,372
Luna,Timbersaw,0.13306673703,196
Faceless Void,Visage,0.133076966951,191
Treant Protector,Timbersaw,0.133077569049,196
Faceless Void,Timbersaw,0.133159160698,375
Bane,Morphling,0.133226549858,296
Broodmother,Centaur Warrunner,0.133331106757,74
Omniknight,Tusk,0.133448061828,118
Warlock,Batrider,0.133515637499,618
Queen of Pain,Templar Assassin,0.133616832579,8376
Nature's Prophet,Abaddon,0.133827045706,29
Zeus,Brewmaster,0.13392968517,400
Batrider,Chaos Knight,0.133970352335,755
Shadow Fiend,Razor,0.134332142818,431
Storm Spirit,Outworld Devourer,0.134386210923,1204
Necrolyte,Broodmother,0.13442907667,265
Phantom Assassin,Troll Warlord,0.134612954403,597
Pugna,Ogre Magi,0.13467731119,352
Huskar,Io,0.134753295778,273
Razor,Chaos Knight,0.134875630435,301
Anti-Mage,Storm Spirit,0.134999844079,7935
Lone Druid,Bristleback,-0.135258399395,65
Tiny,Centaur Warrunner,0.135317058023,707
Shadow Shaman,Medusa,-0.135400829033,47
Naga Siren,Bristleback,0.135633281124,27
Ogre Magi,Abaddon,-0.135785223857,5
Jakiro,Timbersaw,0.135864591913,317
Shadow Fiend,Io,0.136085089051,991
Morphling,Undying,0.136283509761,431
Luna,Naga Siren,0.136343573838,577
Ursa,Timbersaw,0.136408262798,178
Razor,Tinker,0.136543839484,264
Alchemist,Tusk,0.136620049451,151
Shadow Demon,Naga Siren,0.136783289242,269
Tinker,Viper,0.136899706258,587
Bristleback,Elder Titan,-0.137063020262,20
Ursa,Naga Siren,0.137064205318,253
Puck,Batrider,0.137545765267,2638
Morphling,Templar Assassin,0.137934947444,3723
Vengeful Spirit,Skywrath Mage,0.138131603564,121
Meepo,Timbersaw,0.138253299947,245
Pugna,Naga Siren,0.138312035398,77
Gyrocopter,Chaos Knight,0.138700829076,1365
Night Stalker,Naga Siren,0.138775559375,262
Nature's Prophet,Bristleback,-0.138875805792,112
Chen,Centaur Warrunner,0.138930486028,88
Skeleton King,Medusa,0.139046571116,144
Riki,Troll Warlord,0.139311894611,453
Juggernaut,Visage,0.139504580902,262
Clockwerk,Naga Siren,0.139533701095,226
Dark Seer,Elder Titan,-0.139620463732,60
Clockwerk,Batrider,0.139639486934,1963
Tiny,Beastmaster,0.139654593277,989
Warlock,Naga Siren,0.139813360248,170
Broodmother,Nyx Assassin,0.140213127744,413
Chen,Io,0.140217722972,1016
Alchemist,Ogre Magi,0.140409378093,377
Dragon Knight,Naga Siren,0.140459723779,359
Storm Spirit,Tiny,0.140594841168,4210
Lich,Medusa,0.140768307222,55
Puck,Templar Assassin,0.141108223998,3500
Razor,Beastmaster,0.141423150641,271
Chen,Slark,0.141459435835,171
Skeleton King,Batrider,0.141718294099,477
Night Stalker,Medusa,0.14181042678,65
Weaver,Treant Protector,0.141972253997,356
Broodmother,Tusk,0.142012352756,29
Morphling,Troll Warlord,0.142226267844,276
Outworld Devourer,Skywrath Mage,0.142373057824,106
Leshrac,Visage,0.142443235254,400
Zeus,Death Prophet,0.142501127167,891
Batrider,Brewmaster,0.142593391373,711
Lone Druid,Timbersaw,0.142603525163,351
Pugna,Alchemist,0.142618461698,387
Gyrocopter,Abaddon,-0.142813194596,12
Razor,Queen of Pain,0.142851593305,601
Naga Siren,Elder Titan,0.142870470917,15
Shadow Shaman,Chen,0.143010770666,836
Treant Protector,Io,0.143050784551,480
Vengeful Spirit,Elder Titan,-0.143234369391,44
Queen of Pain,Bristleback,0.143435608791,48
Dark Seer,Skywrath Mage,0.143553927457,159
Batrider,Troll Warlord,0.14380883881,175
Shadow Fiend,Death Prophet,0.144456422482,589
Alchemist,Bristleback,0.144639922009,77
Kunkka,Beastmaster,0.144698262898,1120
Zeus,Ogre Magi,0.144707978731,854
Storm Spirit,Naga Siren,0.144908121718,393
Enchantress,Slark,0.145039857908,309
Zeus,Beastmaster,0.145091426935,516
Tidehunter,Abaddon,0.145140509887,26
Outworld Devourer,Brewmaster,0.145165294846,296
Anti-Mage,Troll Warlord,0.145534680153,653
Outworld Devourer,Naga Siren,0.145609707198,234
Lycanthrope,Medusa,0.145703632022,77
Zeus,Abaddon,0.145993494527,16
Shadow Fiend,Outworld Devourer,0.146159556307,1435
Dazzle,Io,0.146250827647,857
Puck,Io,0.14647664271,1126
Tidehunter,Elder Titan,-0.146826435725,84
Tiny,Batrider,0.146870909005,1921
Enigma,Meepo,0.147051377815,393
Visage,Elder Titan,0.147185310036,44
Storm Spirit,Visage,0.147748945983,260
Shadow Fiend,Chen,0.147863481104,1237
Alchemist,Chaos Knight,0.147942543835,1022
Witch Doctor,Elder Titan,0.147971342956,58
Outworld Devourer,Medusa,-0.148013356093,127
Batrider,Magnus,0.148201082502,2764
Bane,Clinkz,0.148203701477,350
Zeus,Chen,0.148310977003,370
Broodmother,Skywrath Mage,0.148578476073,28
Templar Assassin,Skywrath Mage,0.148831298326,186
Enigma,Io,0.149108549231,1351
Lifestealer,Bristleback,0.149301995493,137
Enigma,Broodmother,0.149466390517,698
Gyrocopter,Elder Titan,0.149992043269,53
Bane,Io,0.150435858872,499
Axe,Skywrath Mage,0.150772106168,174
Templar Assassin,Batrider,0.150788231153,2536
Puck,Brewmaster,0.151043346681,713
Beastmaster,Naga Siren,0.151495148979,145
Shadow Shaman,Alchemist,0.151760552083,624
Warlock,Slark,0.151816013158,410
Bloodseeker,Elder Titan,-0.151977575721,30
Gyrocopter,Naga Siren,0.152374108356,404
Bloodseeker,Pugna,0.152460059758,311
Morphling,Batrider,0.15246591073,1817
Templar Assassin,Tusk,0.152602524064,131
Leshrac,Timbersaw,0.152913018992,389
Storm Spirit,Queen of Pain,0.153338706973,10244
Chen,Meepo,0.153339509447,451
Slardar,Visage,0.1533911633,136
Keeper of the Light,Bristleback,0.15351888396,77
Silencer,Treant Protector,0.153716379992,548
Templar Assassin,Alchemist,0.153803336865,1884
Pugna,Viper,0.153810768189,331
Broodmother,Invoker,0.154522026915,1087
Lina,Elder Titan,0.154837988755,52
Storm Spirit,Beastmaster,0.154903165787,1090
Brewmaster,Slark,0.1550361201,344
Razor,Magnus,0.155153059893,211
Queen of Pain,Naga Siren,0.155637457117,717
Puck,Queen of Pain,0.155677014694,6541
Puck,Zeus,0.155901024883,918
Drow Ranger,Abaddon,0.155902611214,22
Shadow Demon,Io,0.156763487627,1813
Doom,Tusk,0.156810194552,160
Visage,Slark,0.156954608962,222
Storm Spirit,Bristleback,0.157130832986,52
Pugna,Slark,0.157339318756,245
Broodmother,Lone Druid,0.157385866009,792
Night Stalker,Broodmother,0.157658414057,466
Chaos Knight,Troll Warlord,0.15766870629,309
Spirit Breaker,Io,0.158037940808,306
Pugna,Chaos Knight,0.158104959799,162
Storm Spirit,Batrider,0.158503600286,3084
Huskar,Disruptor,0.158627212936,307
Shadow Fiend,Visage,0.158638254301,235
Ursa,Bristleback,0.159410936804,57
Dragon Knight,Treant Protector,0.159709815996,298
Lifestealer,Skywrath Mage,0.160041303337,233
Slark,Elder Titan,-0.160796820751,66
Chaos Knight,Elder Titan,-0.160898614572,29
Treant Protector,Elder Titan,0.161312560584,59
Earthshaker,Meepo,0.161881179384,382
Nyx Assassin,Elder Titan,0.161891920861,69
Lone Druid,Naga Siren,0.163908158551,491
Tinker,Naga Siren,0.164359070228,273
Bane,Spectre,0.164521084728,206
Clockwerk,Elder Titan,-0.164527090953,94
Lina,Timbersaw,0.164628300543,457
Outworld Devourer,Timbersaw,0.164776860045,169
Storm Spirit,Chaos Knight,0.164967024296,1269
Enigma,Skywrath Mage,0.165448654415,96
Queen of Pain,Broodmother,0.165455699971,928
Tiny,Troll Warlord,0.165655755775,347
Beastmaster,Dragon Knight,0.165808491676,694
Tiny,Elder Titan,0.166881155375,49
Dazzle,Bristleback,0.166944078815,77
Timbersaw,Elder Titan,0.1670667351,65
Tinker,Batrider,0.167150696454,2194
Enchantress,Broodmother,0.167434043604,383
Faceless Void,Treant Protector,0.167515094411,318
Spectre,Bristleback,-0.167526833758,52
Treant Protector,Magnus,0.167643624536,346
Storm Spirit,Io,0.168100083313,1007
Morphling,Tusk,0.168151988077,110
Shadow Fiend,Abaddon,0.168542933129,13
Nyx Assassin,Tusk,0.168680958927,323
Broodmother,Naga Siren,0.168684656528,131
